-6.673822999000549000E-1, -5.367833971977234000E-1,0, -6.347477436065674000E-2,  9.694516062736511000E-1,  4.028475880622864000E-1, -2.683824896812439000E-1 
-5.961608886718750000E-1, -2.464755624532699600E-1,0, -6.319528818130493000E-2, -1.970137208700180000E-1,  1.919797807931900000E-1, -3.652224540710449000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 1.160537451505661000E-1, -4.697892963886261000E-1,0, -6.297169625759125000E-2, -1.970137208700180000E-1,  6.438392400741577000E-1, -5.727366805076599000E-1 
-5.012966319918632500E-2, -4.623454809188843000E-1,0, -6.207732483744621000E-2, -1.970137208700180000E-1,  7.161367535591125000E-1, -5.561355352401733000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-2.638917602598667000E-2, -4.549322649836540000E-2,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  6.137151718139648000E-1, -5.589023828506470000E-1 
 4.484205543994903600E-1,  5.897102355957031000E-1,0, -1.909169927239418000E-2, -1.970137208700180000E-1,  6.890252232551575000E-1, -5.934880375862122000E-1 
-5.249394178390503000E-1, -5.194145441055298000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  3.185005187988281000E-1, -1.909105032682418800E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-7.860847711563110000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,  2.158173024654388400E-1 
 2.822371423244476300E-1,   1.597103118896484400E0,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  6.696598529815674000E-1, -5.845946073532104000E-1 
-6.199013590812683000E-1, -6.186650991439819000E-1,0, -6.246861070394516000E-2,  9.694516062736511000E-1,  4.795268476009369000E-1, -3.388115465641022000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-3.824964761734009000E-1,   2.827809810638427700E0,0, -6.218912079930305500E-2, -1.970137208700180000E-1,  6.438392400741577000E-1, -4.897309839725494400E-1 
  1.208116173744201700E0,   1.440783619880676300E0,0, -6.235681474208832000E-2, -1.970137208700180000E-1,  5.226588249206543000E-1, -6.161259412765503000E-1 
-5.011988878250122000E-1, -5.491896867752075000E-1,0, -6.436914950609207000E-2, -1.970137208700180000E-1,  3.501306474208832000E-1, -4.378524124622345000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-3.350155055522918700E-1, -4.970831871032715000E-1,0, -6.476043164730072000E-2, -1.970137208700180000E-1,  4.945292472839355500E-1, -3.525911569595337000E-1 
 6.146039962768555000E-1,   1.165363311767578100E0,0,   2.057186841964721700E0, -1.970137208700180000E-1,  7.643350958824158000E-1, -6.004052162170410000E-1 
-5.486798882484436000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.699920177459717000E0, -4.067252874374389600E-1 
  1.421780586242675800E0, -4.722705483436584500E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  7.854529023170471000E-1, -6.198017001152039000E-1 
-8.098252415657043000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-4.774584174156189000E-1,   2.778184652328491000E0,0, -6.241271272301674000E-2, -1.970137208700180000E-1,  3.780396282672882000E-1, -4.506694972515106000E-1 
-6.199013590812683000E-1, -5.541522502899170000E-1,0, -6.263630837202072000E-2, -1.970137208700180000E-1,  1.344704627990722700E-1, -3.388115465641022000E-1 
  1.611704349517822300E0,   1.929592490196228000E0,0, -2.954464033246040300E-2, -1.970137208700180000E-1,  6.438392400741577000E-1, -6.225400567054749000E-1 
 5.196419954299927000E-1, -1.869252473115921000E-1,0, -6.308349221944809000E-2, -1.970137208700180000E-1,  6.315853595733643000E-1, -5.966535806655884000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 7.095659375190735000E-1,  3.788028359413147000E-1,0, -6.252451241016388000E-2, -1.970137208700180000E-1,  4.846768975257873500E-1, -6.037089228630066000E-1 
-6.911228299140930000E-1, -5.343021154403687000E-1,0, -6.369836628437042000E-2,  9.694516062736511000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-1.925725787878036500E-1, -4.325703382492065400E-1,0, -5.078591406345367400E-2, -1.970137208700180000E-1,  5.628162622451782000E-1, -5.355271697044373000E-1 
-6.199013590812683000E-1, -6.211463809013367000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  4.795268476009369000E-1, -3.388115465641022000E-1 
-6.436418294906616000E-1, -6.137025952339172000E-1,0, -6.330708414316177000E-2,  9.694516062736511000E-1,  6.545927375555038000E-2, -3.071184754371643000E-1 
-3.112750053405761700E-1, -2.142191380262375000E-1,0, -6.280399858951569000E-2, -1.970137208700180000E-1,  5.082815289497375000E-1, -5.104823708534241000E-1 
-2.637940347194671600E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.533079624176025400E0, -5.216562151908875000E-1 
-2.637940347194671600E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.533079624176025400E0, -5.216562151908875000E-1 
-8.098252415657043000E-1, -6.137025952339172000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-6.911228299140930000E-1, -6.211463809013367000E-1,0, -6.341888010501862000E-2,  9.694516062736511000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-7.386037707328796000E-1, -6.062587499618530000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1, -7.470256090164185000E-2 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   2.830496311187744000E0 
-8.098252415657043000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
 4.483228549361229000E-2, -4.995644390583038300E-1,0, -6.330708414316177000E-2, -1.970137208700180000E-1,  3.379652202129364000E-1, -5.663515925407410000E-1 
-5.249394178390503000E-1, -2.985821068286896000E-1,0, -6.285990029573440000E-2, -1.970137208700180000E-1,  3.185005187988281000E-1, -4.233264029026031500E-1 
 9.944517612457275000E-1, -2.886570394039154000E-1,0, -2.406662888824939700E-2, -1.970137208700180000E-1,  7.284913063049316000E-1, -6.116127371788025000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 5.671229958534241000E-1,  1.406015306711197000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  7.001364231109619000E-1, -5.414394140243530000E-1 
-5.012966319918632500E-2, -4.524204432964325000E-1,0, -6.330708414316177000E-2, -1.970137208700180000E-1,  7.161367535591125000E-1, -5.561355352401733000E-1 
-7.148633003234863000E-1, -4.052764475345611600E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1, -2.598794698715210000E-1,  3.403258621692657500E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-3.824964761734009000E-1, -5.913711786270142000E-1,0, -6.051217764616012600E-2, -1.970137208700180000E-1,  4.630955159664154000E-1, -4.897309839725494400E-1 
  1.113154172897338900E0, -3.531698882579803500E-1,0, -5.168028175830841000E-2, -1.970137208700180000E-1,  5.082815289497375000E-1, -6.142395138740540000E-1 
-6.199013590812683000E-1, -5.864086747169495000E-1,0, -6.464863568544388000E-2, -1.970137208700180000E-1,  1.344704627990722700E-1, -3.388115465641022000E-1 
 3.059776425361633300E-1,   2.917135238647461000E0,0, -4.715253785252571000E-2,  9.694516062736511000E-1,  6.727581620216370000E-1, -5.860175490379333000E-1 
-5.249394178390503000E-1, -5.814461708068848000E-1,0, -6.481633335351944000E-2, -1.970137208700180000E-1,  3.185005187988281000E-1, -4.233264029026031500E-1 
-4.537179470062256000E-1,  1.976705938577652000E-1,0, -4.402224346995354000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -4.620624184608459500E-1 
-2.875345349311828600E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.819211006164551000E0, -5.162927508354187000E-1 
-5.012966319918632500E-2, -3.606137037277221700E-1,0,   3.288118362426758000E0, -1.970137208700180000E-1,  3.907980024814605700E-1, -5.561355352401733000E-1 
-3.824964761734009000E-1, -4.300890564918518000E-1,0, -6.263630837202072000E-2, -1.970137208700180000E-1,  4.630955159664154000E-1, -3.237196207046509000E-1 
-1.925725787878036500E-1, -5.963337421417236000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  6.936995387077332000E-1, -5.355271697044373000E-1 
-4.774584174156189000E-1, -5.764836072921753000E-1,0, -6.285990029573440000E-2, -1.970137208700180000E-1,  3.780396282672882000E-1, -4.506694972515106000E-1 
-7.623443007469177000E-1, -3.903888463973999000E-1,0, -6.554300338029861000E-2, -1.970137208700180000E-1,  6.545927375555038000E-2,  4.150538146495819000E-2 
  1.754147291183471700E0,  7.509922981262207000E-1,0, -4.486071690917015000E-2, -1.970137208700180000E-1,  6.194143295288086000E-1, -6.243348121643066000E-1 
-8.098252415657043000E-1, -6.211463809013367000E-1,0, -6.554300338029861000E-2,  9.694516062736511000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-4.774584174156189000E-1, -4.276078045368194600E-1,0, -6.246861070394516000E-2, -1.970137208700180000E-1,  3.780396282672882000E-1, -4.506694972515106000E-1 
 8.282683491706848000E-1,   1.344014286994934000E0,0,  1.814147233963012700E-1, -1.970137208700180000E-1,  7.718660235404968000E-1, -6.073223352432251000E-1 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  8.245829939842224000E-1,   1.087376952171325700E0 
-4.299774467945099000E-1, -5.988149642944336000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  2.252747863531112700E-1, -4.722561240196228000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
  2.680026292800903300E0,   1.750941514968872000E0,0, -5.212746560573578000E-2, -1.970137208700180000E-1,  5.968458652496338000E-1, -6.325007677078247000E-1 
-1.450916081666946400E-1, -4.772330820560455300E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  3.348257541656494000E-1, -5.432830452919006000E-1 
  1.041932702064514200E0, -1.621126085519790600E-1,0, -4.737612977623939500E-2, -1.970137208700180000E-1,  7.308640480041504000E-1, -6.127023100852966000E-1 
  2.395140409469604500E0,   1.482965111732483000E0,0, -3.485495969653129600E-2, -1.970137208700180000E-1,  7.695740461349487000E-1, -6.052171587944031000E-1 
 3.059776425361633300E-1, -5.789954215288162000E-2,0, -5.509006604552269000E-2, -1.970137208700180000E-1,  6.727581620216370000E-1, -5.860175490379333000E-1 
-6.436418294906616000E-1, -5.045269727706909000E-1,0, -1.568191684782505000E-2, -1.970137208700180000E-1,  6.545927375555038000E-2, -3.071184754371643000E-1 
-2.875345349311828600E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.819211006164551000E0, -5.162927508354187000E-1 
  1.255597114562988300E0,  1.554891169071197500E-1,0, -6.062397360801697000E-2, -1.970137208700180000E-1,  7.402359247207642000E-1, -6.170063614845276000E-1 
-4.537179470062256000E-1, -4.995644390583038300E-1,0, -6.095936521887779000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -4.620624184608459500E-1 
-9.761063754558563000E-2,  7.038483023643494000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  7.095643281936646000E-1, -5.500987172126770000E-1 
 2.347561866044998200E-1, -1.894065141677856400E-1,0, -6.280399858951569000E-2, -1.970137208700180000E-1,  6.630673408508301000E-1, -5.815670490264893000E-1 
-6.199013590812683000E-1, -5.864086747169495000E-1,0, -6.386606395244598000E-2,  9.694516062736511000E-1,  4.795268476009369000E-1, -3.388115465641022000E-1 
 2.110156863927841200E-1, -5.343021154403687000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  6.595561504364014000E-1, -5.799545645713806000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -2.971035957336426000E0,   2.830496311187744000E0 
  1.611704349517822300E0, -9.015596657991409000E-2,0, -6.073576956987381000E-2, -1.970137208700180000E-1,  6.799880266189575000E-1, -6.225400567054749000E-1 
-5.961608886718750000E-1, -6.211463809013367000E-1,0, -6.302759051322937000E-2, -1.970137208700180000E-1,  1.919797807931900000E-1, -3.652224540710449000E-1 
-1.925725787878036500E-1,  1.455640643835067700E-1,0, -6.459274142980576000E-2, -1.970137208700180000E-1,  5.628162622451782000E-1, -5.355271697044373000E-1 
-4.774584174156189000E-1, -5.839273929595947000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  6.013113260269165000E-1, -4.506694972515106000E-1 
-7.623443007469177000E-1, -5.864086747169495000E-1,0, -6.554300338029861000E-2, -1.970137208700180000E-1, -6.936644315719604000E-1,  4.150538146495819000E-2 
-2.637940347194671600E-1, -4.176827371120453000E-1,0,   1.868698477745056200E0, -1.970137208700180000E-1,  5.326123237609863000E-1, -5.216562151908875000E-1 
 6.857277452945709000E-2, -2.291067242622375500E-1,0, -6.543120741844177000E-2, -1.970137208700180000E-1,  -2.211912155151367000E0, -5.685863494873047000E-1 
-2.875345349311828600E-1, -5.839273929595947000E-1,0, -5.296593904495239000E-2, -1.970137208700180000E-1,  -1.149138808250427200E0, -5.162927508354187000E-1 
 6.858254075050354000E-1, -2.712882161140442000E-1,0, -4.296018183231354000E-2, -1.970137208700180000E-1,  7.095643281936646000E-1, -6.029205322265625000E-1 
 7.333064079284668000E-1, -4.921206533908844000E-1,0, -6.313938647508621000E-2, -1.970137208700180000E-1,  7.129470109939575000E-1, -5.532059073448181000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 5.433825254440308000E-1, -1.447437703609466600E-1,0, -6.151834502816200000E-2, -1.970137208700180000E-1,  6.980622410774231000E-1, -5.976383686065674000E-1 
-1.925725787878036500E-1, -6.037775278091431000E-1,0, -5.017103254795074500E-2, -1.970137208700180000E-1,  6.936995387077332000E-1, -5.355271697044373000E-1 
-3.112750053405761700E-1,  9.842005372047424000E-2,0,   2.113923311233520500E0, -1.970137208700180000E-1,  6.664321422576904000E-1, -5.104823708534241000E-1 
-6.199013590812683000E-1, -5.740023255348206000E-1,0, -5.425159260630607600E-2, -1.970137208700180000E-1,  1.344704627990722700E-1, -3.388115465641022000E-1 
-8.098252415657043000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-2.875345349311828600E-1, -6.161838173866272000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.515561580657959000E0, -5.162927508354187000E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-9.761063754558563000E-2, -5.839273929595947000E-1,0, -6.487222760915756000E-2, -1.970137208700180000E-1,  -2.395941972732544000E0, -5.500987172126770000E-1 
 1.397942304611206000E-1,  9.618996977806091000E-1,0, -6.347477436065674000E-2, -1.970137208700180000E-1,  6.480425000190735000E-1, -5.746670365333557000E-1 
  2.680026292800903300E0, -6.087400317192078000E-1,0, -6.559890508651733000E-2, -1.970137208700180000E-1,  -2.844515085220337000E0, -6.325007677078247000E-1 
-7.386037707328796000E-1, -6.012962460517883000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  1.919797807931900000E-1, -7.470256090164185000E-2 
-2.875345349311828600E-1, -5.938524603843689000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  5.209335684776306000E-1, -5.162927508354187000E-1 
 8.282683491706848000E-1, -6.286206841468811000E-2,0, -5.335722491145134000E-2, -1.970137208700180000E-1,  7.191491127014160000E-1, -6.073223352432251000E-1 
-1.213511228561401400E-1, -5.938524603843689000E-1,0, -6.492812931537628000E-2, -1.970137208700180000E-1, -2.429348081350326500E-1, -5.467973947525024000E-1 
  2.228956937789917000E0,  7.385860085487366000E-1,0, -3.060670383274555200E-2, -1.970137208700180000E-1,  6.507378816604614000E-1, -6.291298270225525000E-1 
  1.801628232002258300E0, -9.759975969791412000E-2,0, -4.519610479474068000E-2, -1.970137208700180000E-1,  7.574038505554199000E-1, -6.248906254768372000E-1 
-3.587560057640075700E-1,   1.914704918861389200E0,0, -2.451381273567676500E-2,  9.694516062736511000E-1,  4.795268476009369000E-1, -4.972769320011139000E-1 
-8.335657119750977000E-1, -6.186650991439819000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-9.761063754558563000E-2, -1.323680020868778200E-2,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  5.945454835891724000E-1, -5.500987172126770000E-1 
-7.148633003234863000E-1, -5.963337421417236000E-1,0, -6.319528818130493000E-2,  9.694516062736511000E-1, -2.598794698715210000E-1, -1.577082276344299300E-1 
-8.573062419891357000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  8.245829939842224000E-1,   2.830496311187744000E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
  1.136894702911377000E0,  1.083451136946678200E-1,0, -5.179207772016525000E-2, -1.970137208700180000E-1,  7.799286842346191000E-1, -6.147277355194092000E-1 
  2.680026292800903300E0,   1.210026025772094700E0,0, -6.168603897094726600E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.325007677078247000E-1 
-1.450916081666946400E-1, -4.027951657772064000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  5.797043442726135000E-1, -5.432830452919006000E-1 
-2.637940347194671600E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.533079624176025400E0, -5.216562151908875000E-1 
  2.062773466110229500E0,   2.274488210678100600E0,0, -3.211595118045807000E-2, -1.970137208700180000E-1,  7.633634209632874000E-1, -6.276274919509888000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
 8.757493495941162000E-1, -3.556817024946213000E-2,0, -6.258040666580200000E-2, -1.970137208700180000E-1,  7.219987511634827000E-1, -6.086309552192688000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.098252415657043000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-8.098252415657043000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2,  9.694516062736511000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-5.012966319918632500E-2, -1.050435528159141500E-1,0, -6.476043164730072000E-2, -1.970137208700180000E-1,  -1.995019674301147500E0, -5.561355352401733000E-1 
-6.911228299140930000E-1, -6.012962460517883000E-1,0, -6.330708414316177000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-5.011988878250122000E-1, -3.134696781635284400E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -4.378524124622345000E-1 
  2.680026292800903300E0,   2.403513908386230500E0,0, -5.263055115938186600E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -6.325007677078247000E-1 
-6.199013590812683000E-1, -6.211463809013367000E-1,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  1.344704627990722700E-1, -3.388115465641022000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-5.011988878250122000E-1, -4.846768677234649700E-1,0, -6.336297839879990000E-2,  9.694516062736511000E-1,  5.873568058013916000E-1, -4.378524124622345000E-1 
-6.673822999000549000E-1, -6.161838173866272000E-1,0, -6.336297839879990000E-2,  9.694516062736511000E-1,  4.028475880622864000E-1, -2.683824896812439000E-1 
-7.386037707328796000E-1, -4.896394014358520500E-1,0, -6.358657032251358000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1, -7.470256090164185000E-2 
  2.680026292800903300E0,  5.698601007461548000E-1,0, -1.339009497314691500E-2, -1.970137208700180000E-1,  6.727581620216370000E-1, -6.325007677078247000E-1 
 3.059776425361633300E-1,   2.130574941635132000E0,0, -5.274234712123871000E-2,  9.694516062736511000E-1,  7.486706972122192000E-1, -5.860175490379333000E-1 
-6.911228299140930000E-1, -6.112213134765625000E-1,0, -6.464863568544388000E-2,  9.694516062736511000E-1,  3.501306474208832000E-1, -2.199625223875045800E-1 
-7.623443007469177000E-1, -5.715211033821106000E-1,0,   1.258403062820434600E0, -1.970137208700180000E-1,  6.545927375555038000E-2,  4.150538146495819000E-2 
 2.109179832041263600E-2,   2.842697381973266600E0,0, -6.258040666580200000E-2, -1.970137208700180000E-1,  5.249288678169250000E-1, -5.639991760253906000E-1 
-5.011988878250122000E-1, -4.747518002986908000E-1,0, -6.325118243694305000E-2, -1.970137208700180000E-1,  1.129044592380523700E-1, -4.378524124622345000E-1 
-7.623443007469177000E-1, -6.137025952339172000E-1,0, -6.123885512351990000E-2, -1.970137208700180000E-1,  6.545927375555038000E-2,  4.150538146495819000E-2 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-2.875345349311828600E-1, -6.236276030540466000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.819211006164551000E0, -5.162927508354187000E-1 
-4.537179470062256000E-1,  4.879478737711906400E-2,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  4.028475880622864000E-1, -4.620624184608459500E-1 
-2.400535643100738500E-1,  4.482782185077667000E-1,0, -3.798525035381317000E-2,  9.694516062736511000E-1,  5.434259772300720000E-1, -5.266224145889282000E-1 
 7.807874083518982000E-1,  8.750554919242859000E-1,0, -3.949449956417084000E-2, -1.970137208700180000E-1,  7.703597545623779000E-1, -6.059389114379883000E-1 
-7.387015223503113000E-2,  5.623857676982879600E-2,0, -6.336297839879990000E-2, -1.970137208700180000E-1,  7.129470109939575000E-1, -5.532059073448181000E-1 
-6.673822999000549000E-1, -6.037775278091431000E-1,0, -6.358657032251358000E-2, -1.970137208700180000E-1, -1.888780854642391200E-2, -2.683824896812439000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.261088848114014000E-1,0, -6.593429297208786000E-2, -1.970137208700180000E-1,  8.245829939842224000E-1,   1.087376952171325700E0 
 4.959015250205993700E-1,  5.921915173530579000E-1,0, -5.005923658609390000E-2, -1.970137208700180000E-1,  5.628162622451782000E-1, -5.956347584724426000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-3.824964761734009000E-1, -6.534333527088165000E-2,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -4.897309839725494400E-1 
-7.387015223503113000E-2, -3.928701281547546400E-1,0, -5.961780995130539000E-2, -1.970137208700180000E-1,  7.129470109939575000E-1, -5.532059073448181000E-1 
-8.098252415657043000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -4.406232237815857000E-1,  5.063372254371643000E-1 
-3.587560057640075700E-1, -2.315879911184311000E-1,0, -6.280399858951569000E-2, -1.970137208700180000E-1, -3.831138908863067600E-1, -4.972769320011139000E-1 
  2.680026292800903300E0,  3.638846799731254600E-2,0, -4.620226845145225500E-2, -1.970137208700180000E-1,  7.739747762680054000E-1, -5.162927508354187000E-1 
 6.620849370956421000E-1, -9.759975969791412000E-2,0, -3.792935237288475000E-2, -1.970137208700180000E-1,  7.077947258949280000E-1, -6.021078824996948000E-1 
-5.486798882484436000E-1, -5.764836072921753000E-1,0, -5.849984660744667000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -4.067252874374389600E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
  2.680026292800903300E0, -6.037775278091431000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -2.869819402694702000E0, -6.325007677078247000E-1 
-6.911228299140930000E-1, -6.261088848114014000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1, -1.243217140436172500E-1, -2.199625223875045800E-1 
 2.822371423244476300E-1,  1.033825874328613300E-1,0, -6.095936521887779000E-2,  9.694516062736511000E-1,  7.471213936805725000E-1, -5.845946073532104000E-1 
  2.680026292800903300E0, -3.333197832107544000E-1,0, -6.571070104837418000E-2, -1.970137208700180000E-1,  -2.844515085220337000E0, -6.325007677078247000E-1 
-7.623443007469177000E-1, -6.211463809013367000E-1,0, -5.140079185366630600E-2, -1.970137208700180000E-1,  -1.452788233757019000E0,  4.150538146495819000E-2 
-6.199013590812683000E-1, -5.963337421417236000E-1,0, -5.810856074094772000E-2, -1.970137208700180000E-1,  -1.245754480361938500E0, -3.388115465641022000E-1 
-1.213511228561401400E-1, -5.938524603843689000E-1,0, -6.308349221944809000E-2, -1.970137208700180000E-1,  5.873568058013916000E-1, -5.467973947525024000E-1 
-5.724203586578369000E-1, -5.690398216247559000E-1,0, -3.206005319952965000E-2, -1.970137208700180000E-1,  2.406416684389114400E-1, -3.875701129436493000E-1 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-8.335657119750977000E-1, -6.285901665687561000E-1,0, -6.587839126586914000E-2, -1.970137208700180000E-1,  -1.073226451873779300E0,   1.087376952171325700E0 
-5.486798882484436000E-1,  3.638846799731254600E-2,0, -6.341888010501862000E-2, -1.970137208700180000E-1,  2.823517620563507000E-1, -4.067252874374389600E-1 
-6.673822999000549000E-1, -5.665585398674011000E-1,0, -6.336297839879990000E-2, -1.970137208700180000E-1, -1.888780854642391200E-2, -2.683824896812439000E-1 
